PhoIndex,logNHtor,CFtor,cos_thInc,log_norm,nH,log_c_bat,log_fs
1.4827558190042733,22.891074682050267,0.3925924117648435,0.5317161405175203,-3.246146479074805,40.41677032399627,-0.14486804847548318,-4.071242983429798
2.359389747658207,25.32050963400325,0.48891199732209645,0.6594397662214038,-2.6355614779599836,53.24154326664697,0.5081858910916699,-3.9622564992050884
1.8804463371599665,23.542924794692123,0.43729311621477907,0.473497958286264,-2.862750087389527,60.63354691726209,-0.0011662501211064935,-4.0427749933162005
1.5824991585662163,22.943983052439584,0.7583124096257391,0.1544330584910572,-3.36727010388039,43.03326205989423,0.10348617490301537,-2.4881028192106593
2.1467287998257873,25.478823023996103,0.13438381674216265,0.1831597138859079,-2.71621057033618,51.43130385213522,0.5973196152256555,-2.7917655804394172
1.9323460901299816,23.634052724548866,0.8046490621165687,0.7133413040808967,-3.178577751239915,35.31422779001294,0.43862949139845253,-4.021476156050784
2.0419769400571717,22.876335311615602,0.9614863478664408,0.893695343951041,-3.088766333485346,38.11786626815021,0.4902737418184717,-4.878474691440597
2.0967904804518906,24.353294275645407,0.1683598479409213,0.15736393938531823,-2.572590677165434,55.88872421073868,0.2799066548381941,-2.498521479643144
1.4786832502739757,24.823431289087075,0.8345974899642171,0.7825959305659059,-3.1162133548386874,54.45151783294983,-0.5556313286215373,-3.0721069977793203
1.8704235711839905,23.341630125542494,0.8125822631376088,0.840249691581235,-2.988811242810951,82.50256099544725,0.39443672166798116,-4.188321961946517
1.6093572255615776,23.423172890198195,0.32910715296527954,0.18342789237744217,-3.247120756682597,36.850848356236654,0.0070148891715344774,-2.3406319686443933
1.6333128718129941,23.244793090204766,0.1561750051941992,0.6633780759909884,-3.0754660960070095,52.208515352365346,-0.011787606320579735,-3.5188762453674673
1.8361354273684334,22.823053192376804,0.9330187811198845,0.7040312719855181,-2.8436078630990624,56.88772930020839,0.13000258116888008,-3.1252295470968217
1.6837282594369918,24.150579981604977,0.17963870330763787,0.3198518643320315,-3.0975436850778646,44.72029859815936,0.057485828077040946,-3.137358428288091
2.3232290396468387,24.380783997591244,0.6414301693733826,0.6624536345234215,-2.6626694456212125,48.79082269316225,0.2870976174247082,-3.688829351293762
2.271743461510738,24.496437560172097,0.17261112965291428,0.28315254800604844,-2.4646896472634117,63.52370914140469,0.3603481742190584,-3.908218704967701
1.651627853991881,23.301990660770144,0.6588046377687358,0.6969718191333977,-3.2163772149446714,47.75789803932914,0.07515503581304617,-4.540483011459537
1.5428630974398752,22.677171017550975,0.321213056182688,0.588434877727195,-3.069330866873745,48.219245430971434,-0.13533199804464635,-3.4820652776221506
1.6425950154801632,24.539281677159156,0.14531946941647964,0.5524558946050225,-3.1405614796600423,45.81267443946559,-0.15454311629529882,-4.042648614925427
1.7485806441492755,23.684931869244483,0.6050517722289889,0.5906914369071169,-2.7644318489961566,295.8017515578126,0.31501003604756206,-3.943533689784882
2.310755445261459,23.327012473390734,0.7450633120400382,0.26569913736353173,-2.2438010187880018,120.24553329552091,0.001692215159041277,-3.1651026272224945
1.7864554244000874,23.964671125654696,0.2809481182220398,0.7894964336540812,-2.9794409515645146,56.949612308052394,0.26742061454336086,-3.6708121900925725
1.8153620245914377,23.594274574124125,0.267956936867329,0.34259413538396605,-2.966877488438482,50.513916857766574,0.04644551493057936,-3.1432430400643216
2.405992689764655,24.778138836352145,0.4672114368150836,0.46869534163253884,-2.4073767545110214,58.547083620326525,0.4130657403370128,-4.004742519053891
1.900942399557862,23.805456312902667,0.704050449891636,0.8585225534057135,-3.222573333877679,39.65561673633025,0.2677185982826831,-3.0858472236868906
1.9527553571725453,23.040337002533725,0.6762459061539952,0.22106738339556076,-2.8460196401359443,55.1622544339781,0.19876138933956744,-2.934468573759947
1.9399514242226878,23.653106952276666,0.20119497139549547,0.29405920913353434,-2.756848927384751,61.32162020934436,0.1811427450402856,-4.071896096034722
2.3042215399324144,24.762762840453227,0.6795880693356675,0.6511312245761945,-2.5549722952451055,50.50186437041831,0.2131435159709627,-3.086073324673496
1.8376936363189014,22.95407163232328,0.3967128110071143,0.8236814889817747,-2.762782010303657,61.91064497603375,0.07153719510411705,-4.663491779866742
1.422727595186822,24.074774247672373,0.25158672986674524,0.33778363605086,-3.2736891791706317,51.76859004565834,-0.18512765170458012,-2.7472319086362944
1.974655182505352,23.58178729419722,0.5371717250181343,0.5856771063627544,-2.95810098414517,49.744094064252444,0.35440636503800027,-3.9270547762401478
2.3232290396468387,24.380783997591244,0.6414301693733826,0.6624536345234215,-2.6626694456212125,48.79082269316225,0.2870976174247082,-3.688829351293762
1.611369170333047,23.257918570467535,0.9135502593637381,0.7917277571330149,-3.0728557097255838,63.33789895954719,-0.2674878712983,-2.6784340285251638
2.4356962086708176,23.808177960024953,0.6948233653383633,0.6970880743049621,-2.5635361903555807,50.996993370912875,0.6526560002879687,-4.761339895972361
2.461429101702632,23.48677399967537,0.8757158153285314,0.7747919099401807,-2.2943335977512453,71.088803686538,0.502679524061378,-4.567393882909963
2.0506230113238244,23.38632870460958,0.6936046312380527,0.5775669474410893,-2.6020109947264296,92.01285874668547,0.28169564149337933,-3.000453719645411
1.7119690904966434,25.127843640674552,0.6125526222887788,0.6701572493360912,-3.4268587169541824,35.33575124187389,0.002892601274997908,-3.4456027778693823
1.5052434323108095,24.472129467856373,0.13669837457138354,0.7978132809824399,-3.4143803074259145,37.90801824014337,-0.01644713135111875,-1.9989563211102093
2.265200168729759,23.486274403599587,0.3808227849476087,0.2667666951670703,-2.0705119202412305,109.93636228352861,0.04156165548985569,-4.233792559368476
1.9898817518314493,23.353467868880326,0.5322607868275299,0.06558714607710112,-2.321610645813233,496.1940852435697,0.6197310875471989,-2.937470108596211
1.6770502115961001,22.764446467042667,0.949890130217728,0.15207382449702908,-3.2293410919041188,47.87646978509435,0.23233852322221238,-2.74793375643107
2.0013729926542845,25.372305280318663,0.3848004421366856,0.7937064167298348,-2.853300661057339,64.39415660063125,0.11194714263931171,-2.6181684719713885
1.7296981187568865,24.33883924484139,0.47048332462722986,0.4590016936813516,-3.042766003904906,43.518954485126216,-0.07522954093351197,-2.782986701279275
1.429212667294364,23.786800017316185,0.3716236638070415,0.686090637672082,-3.4346611140849905,42.472226351737184,0.030141233252223287,-3.874041522319176
1.8129303601496434,24.027497672680507,0.574420449423292,0.8174468520737391,-3.2281186494241516,47.607640091574524,0.15953524565279675,-3.9241141476347323
1.8917235861857966,23.04749386214522,0.5915831084636424,0.5667724243830669,-2.7658039368716487,86.26065786149145,0.1506569282543806,-3.5445472149219466
2.0592433349094623,24.431710229230625,0.5379545827516496,0.6356975059168749,-2.9109370890340753,47.41315162512255,0.3287899753295722,-4.7246594719993205
1.855810933214022,23.938119598471634,0.542008236166511,0.5780130106379054,-3.117721468867667,45.80897433800291,0.26217567050264723,-4.377422280255331
1.7135314886521231,24.413333239542386,0.5869090018700586,0.7406265305715204,-3.4186365068731144,42.93356586253983,0.2453425066262538,-4.988876086209097
1.6499590964828985,23.762554341719095,0.35751853705534176,0.8588997783391336,-3.215861929702684,49.68111740083851,0.1849744001824789,-4.962275066136711
2.1450333075257593,23.57465327711261,0.7855916431690031,0.7350609850641581,-2.6458770653325043,73.60585419328753,0.32488962311900704,-4.578593815741658
2.5303498230920405,23.570722409501812,0.6660195152546928,0.5361840627084309,-2.2338823593719006,73.94888561243286,0.5021241167243888,-3.6482663357265515
2.0131702912665013,25.39328086955036,0.4786360359562114,0.7967045963429239,-2.7735821953136135,74.61171650364615,0.0207457062674139,-3.972207989435115
1.9037744903779337,24.517575677492633,0.28322885656437835,0.555023159903087,-2.8935641608115876,61.61798584733132,0.05882038978257653,-4.518331259242987
2.236990153485485,24.031004592246163,0.15428817794561894,0.799927019554455,-2.958263462038829,33.52679248443291,0.7994701668847215,-2.5188227695988146
1.5050050270349398,24.001913807848528,0.6147543131969735,0.7846508079124155,-3.543816110738038,28.679225194874594,-0.07106271005470433,-3.2036506362460857
1.870314283157727,22.29164570415304,0.4733067882153783,0.11930278097949765,-2.873305076052608,52.40708289379473,0.12960085769479446,-4.269165683359212
1.9297875084807092,23.314112568404525,0.7187124181106641,0.5097905331726044,-2.5785217818214488,318.19639759311065,0.5071393167682454,-3.183029647725445
1.966196029020329,25.114407270631865,0.31733361353933776,0.9078821223120142,-3.001335860811806,54.0078428400663,0.06575728438894712,-3.7026947254107405
2.2160893764945917,23.73786288350593,0.37345129255796816,0.40355901664724564,-2.707269777080229,55.973907811921926,0.26934961357242093,-2.862779541007703
1.531657846067838,25.38716288092551,0.9261165220470715,0.9098980712154412,-3.2487015784470965,47.62342806860072,-0.36576715186961717,-2.2502324867503427
1.6122898661374137,23.346954367149504,0.7140305179740122,0.37561204683491445,-2.95824389768272,123.31760538262819,0.03405440779835889,-2.5667626344663375
1.556443211755998,23.57778581586877,0.20542523880289593,0.863916949334675,-3.290086090589006,44.06690804255914,0.18422784302818673,-2.814907611035107
2.407921352096965,23.29743687186119,0.7421575975675165,0.13501598047724478,-2.320650326307583,81.9142050813195,0.3490686095918454,-2.8833633634044142
1.9224453719127492,22.17181016766982,0.41436979136991836,0.36714706135354164,-2.902988968987137,43.938910747181744,0.3342172597366757,-3.8741325948438066
2.066235771537033,23.83937617365858,0.3517519236156925,0.428086182283669,-2.885790393527365,50.16971213347201,0.4141072957037921,-3.8256727455527413
1.6806552915437505,23.120383747489566,0.33347671284049085,0.9122102245358487,-2.9871892177577806,54.03421379803721,0.04852848145794342,-2.8972928702359866
1.692226608477394,24.793025032168476,0.3595528003032833,0.3480467955390606,-2.6004731269369503,82.614385907493,-0.445243105575704,-3.5523494663679127
1.778799218668667,23.6754790712812,0.12679309553420937,0.3855602675642636,-2.737975747656223,68.43912720798396,-0.09221378312707773,-3.292660062844064
1.5644038286733668,24.324947353127456,0.8358051702265488,0.53593847335216,-3.3697665747212806,31.526019290875308,-0.1339080575582534,-2.0644675108209207
1.4852784605773912,23.180904343483515,0.9928503165059931,0.36940685723168465,-3.4656129728988354,39.03500965639681,0.09451502054757976,-2.6064670978289697
1.5555405791235062,22.54245814583085,0.988958307765082,0.3646635200830575,-3.2925267299780705,50.47483259425741,0.19386485806281795,-4.966646177132051
2.3784292050058005,23.556919861726747,0.8689508441711716,0.8283122492011157,-2.527420236350912,63.08312375641168,0.6352044290499981,-4.673094006054038
1.6770502115961001,22.764446467042667,0.949890130217728,0.15207382449702908,-3.2293410919041188,47.87646978509435,0.23233852322221238,-2.74793375643107
1.897308918993581,24.410382711012087,0.27745808106173164,0.34702426996547164,-2.6540732002835976,84.15139303921565,-0.17110877317377315,-3.23138099314812
1.6684008328148485,23.245759873603184,0.19255196724606294,0.736410568322992,-2.9784890018844843,60.88187308480575,-0.07817286508143684,-4.48905247756512
1.909758476533944,23.813973785059627,0.3779707358112805,0.5638555495075968,-2.9947403536489103,48.70369952515261,0.4446186313045848,-4.414586594996067
1.8233208494048039,24.75667909037142,0.12621781514061656,0.549668106502063,-2.7316168037891138,69.2244861296284,-0.13377356331693524,-3.3961351012882757
1.7081349171260867,22.749242631848215,0.795233497864401,0.7717099989869137,-3.10239578459417,57.0278664161832,0.13978318604513862,-4.191546826694252
1.702794683678721,22.60666179849134,0.3483180271655074,0.702477589427039,-3.057547377095761,46.95945694033035,0.06473858560443468,-4.52135655478512
2.4013215122225087,22.196463998647495,0.329093821783603,0.6936666204339796,-2.5988696521921413,40.27051002736788,0.6650916296821261,-4.289411949662814
2.5707106480376782,23.593017386299653,0.27049631738470986,0.1786454313787274,-1.7187082632248458,132.04190549806205,0.40789334337192695,-3.80980977085105
1.7392975215010058,24.45020172664317,0.14652420388524762,0.8313302524366397,-2.9547188938708655,51.37759983831124,0.04413501239143369,-3.34970152203719
2.143235059865532,23.293315362178483,0.4986949849771255,0.08100734689361223,-2.3302750937519794,86.33336299691105,0.25134653649279537,-3.682807933750772
1.7221359147692803,24.07980403925206,0.595993525722077,0.7693155447380593,-3.4220559866842617,29.92000709274419,0.2801736437886848,-4.409407855291848
1.8018494176827615,25.397278377635647,0.7838651595136596,0.6899255755942748,-2.544869952274838,70.58662502887137,-0.23331721062579525,-3.0780642679577506
2.1758403509627158,24.517920321801263,0.5994108941682774,0.6827298315581373,-2.8447894122461115,48.359397368767276,0.47480853316847615,-3.1554797298690294
2.3542535389126558,23.593581916709116,0.5444859098828442,0.3955104478111685,-2.1470430675886916,283.02810873799126,0.7023203350735083,-4.408554332197338
2.2887789357034327,23.615431810385967,0.8071338337992473,0.7856171833436796,-2.538084238318541,61.18962672175377,0.396782971574978,-3.8272450236761677
2.54943876358703,24.084959201442913,0.10141621680396867,0.17696556246243628,-2.348111431324686,52.8012372906612,0.7714885364875954,-4.578952562499675
2.110109048887303,24.523997255550235,0.31944644430472213,0.274137370092434,-2.731884078199107,47.064216430503585,0.45606595305313347,-2.309791894428934
1.4873019751868193,22.54850917770385,0.9766005575869586,0.49165158596553954,-3.3760071343105778,42.891168608991,0.08347939437388585,-2.642498810392835
2.4792491654376674,25.466253050671114,0.29007714396563755,0.4162338107823025,-2.2705102046641046,68.68292672382242,0.42695212973009355,-2.8711935830927433
1.8226987239739172,23.848462247018997,0.15408402303944127,0.5213486082514365,-3.0166859763060137,48.5993004587975,0.18738677849951912,-3.524178405906234
2.3792877999388953,23.322798353387586,0.9788702964234022,0.8120072277687349,-2.3172372701862947,105.46023411860179,0.4242214139273712,-2.949855251208591
1.4918898841906303,22.31371660099932,0.7864395450764837,0.9441819882054031,-3.4115300082973627,34.654029758432145,-0.025703660481062984,-3.4302644810884066
1.461328629400422,24.740553687537293,0.34859055711970893,0.46319276558131184,-3.249070641524847,58.130886945158096,-0.13296089860935645,-3.809272886673419
1.814409332836929,25.20432522469136,0.4026959360204836,0.7000010712590286,-3.071149566009464,41.54904303118086,-0.1021180429862798,-3.5323555080824933
1.9527553571725453,23.040337002533725,0.6762459061539952,0.22106738339556076,-2.8460196401359443,55.1622544339781,0.19876138933956744,-2.934468573759947
