nH_cha,PhoIndex,TORsigma,CTKcover,Theta_inc,log_norm,nH_xmm,log_c_xmm,log_fs,log_c_bat
132.15106989651176,2.097018851230064,12.293251284950095,0.3471802544995339,86.94386188713028,-1.7144391905509493,52.09480917236886,-0.5968626788695761,-3.0041546302049635,-0.36498856144409375
125.09976814277128,2.211526824046191,67.44859499462154,0.5341386129875286,17.239693444627076,-1.8881054018666483,54.476992459927345,-0.3770850156820824,-2.3756968244377674,-0.19443970467309435
74.85098252233313,1.860305111529093,60.96507769222449,0.17565756305578825,89.17635206200545,-2.489693518925246,48.905622967573535,-0.17244068243176158,-1.853593382201982,-0.17051983998193687
90.36245504136976,1.542818173737273,18.149745530315627,0.20575865221244574,60.212062126917026,-2.6254522324160785,51.04926630012182,-0.26629129112648786,-2.608352359573435,-0.541783653607678
104.24835561332692,1.991296206157203,31.940765996630514,0.1948623568730905,86.36105539202497,-2.3224023717035776,57.47469922435144,-0.06610628920157846,-2.117803078689368,0.03193504019119908
111.16205721214085,1.8420179568016446,46.10027301152256,0.48731285044103634,29.631006280090702,-2.1769106939068865,58.68986289231118,-0.3806247336077079,-2.150457221767396,-0.5205639360414206
110.43559148296953,2.323291174657066,55.88683564436604,0.2582877873896394,22.080162198055593,-1.9944944986047646,59.94462625595563,-0.15995076481183712,-2.4635569957901793,-0.03049388401063058
117.35411126892899,1.9721973120873821,54.44646544323179,0.2069834409049913,69.02180484465761,-2.251531566241973,59.11484592917627,-0.17534771111641234,-2.248018117763691,-0.24284119751452193
70.06898241850702,1.7848330660683154,37.33585691055204,0.06433336817261333,26.06816663930416,-2.6703927314944362,69.2682096819035,0.14691068222803882,-2.2853703094038327,-0.24387266477824932
101.36401970441935,1.804235046797722,28.094220816349974,0.2730577081640213,70.37652259309763,-2.4909262833257273,55.08296482426657,-0.09440508341576781,-2.0012333738697445,-0.12352131647657738
272.7504890958514,2.061636053620825,24.14635689183441,0.05052051460487671,77.42947355849218,-1.9793825387132156,61.70958801309566,-0.35263438301793515,-2.632622470014298,0.06116111660006829
148.70203986336026,2.065401762260589,22.27622952696634,0.10786852949329953,51.7615580050888,-2.060214422341331,68.91262332076298,-0.3014769866411634,-2.6108604306579126,-0.05647041890377147
89.50915261134367,2.2070582011160873,70.87042161484331,0.1469605473624331,51.25617981680141,-2.2309811860286555,56.252947316227875,-0.08587022293584212,-2.1637267352724674,0.029209174835169716
88.72255254221908,2.019351233947587,17.30531387845406,0.44160063447400427,73.69468961047254,-2.1300918340030583,64.82116679535335,-0.14054602171846398,-2.452404891669589,-0.24016883303119174
95.66332330792054,1.9394256778298167,40.028226642449546,0.3223656531669171,65.59785695673729,-2.289225540391308,62.40971709118358,-0.14257279469508877,-2.149802030232238,-0.14772281544139798
119.8586696762266,2.104158090627368,7.364785353442057,0.09819409252002717,14.99492752565928,-1.4792881445685993,57.38309786529178,-0.4897862499837895,-3.4920787894770666,-0.19913486658302515
106.26663799295808,2.185966725532661,30.843074888682636,0.3829381296186399,52.18088507313324,-2.019667712617,74.22804252037353,-0.03401789118497178,-2.617763469246919,-0.17455073921552322
68.61592127527959,2.081327189039495,34.14096035854385,0.31824113137834087,23.120526528357832,-2.4470597272308616,61.13855329652371,0.08424695648773839,-2.0866883170283996,0.13775071962854346
108.15566384277055,2.5425011701104836,81.37918812246511,0.5369517201690891,77.1445982456353,-1.6767225696617194,74.05059506987212,-0.10959883016716387,-2.0316496372673596,0.013522937110078903
95.20643869154571,1.9458821989279533,44.20988031105421,0.2590628188932083,8.331184797887465,-2.35790564926969,54.6600543139505,-0.18235871235488077,-2.6540443668354285,-0.4749499256927142
66.30029356455505,1.876997737597512,34.86969960934577,0.11756504913778465,25.727333010250174,-2.7500965814554608,47.168383075749304,0.05905433329103671,-1.8760545338018249,-0.08351996692489594
87.38451654261603,1.5933418021371564,20.61612510048748,0.3471701143695563,76.24549786771834,-2.609661464569077,57.72749560545107,-0.09068215733215168,-1.9484144908364804,-0.40965136512607847
64.04358124444343,1.8506332491871893,82.68875071676443,0.4292422078324292,13.463907981292781,-2.6582031225669946,46.868802740320604,-0.05651792380215215,-1.2452077846805256,-0.11419209711375511
68.89103671311992,1.6564163168332167,25.265985639403567,0.4703281041470172,75.36630324475765,-2.696914713623854,50.25331126163368,-0.05581898331040902,-1.9971946426800375,-0.2888132384955735
84.98963218006683,1.6009854725564256,52.79413018133447,0.06172293919371534,66.13446705526572,-2.7498247634724176,45.27601962991194,-0.1622186587301656,-1.8861900178590498,-0.21160655910535264
105.09422983744541,1.737236699072772,41.912389404198805,0.3898030512419119,8.395322434222683,-2.5914299297852774,51.87207542640425,-0.12263773791442945,-1.840088981472714,-0.25438426658507074
113.02798963395851,2.308914449220673,8.862284189021857,0.1146939923474637,51.01931780176857,-1.9979040707520666,70.75119636400261,-0.07151023199149231,-3.9559350823877857,0.18087324756221967
128.47242578304372,2.5623009066080407,26.667216152185112,0.1930288141843767,60.93560306877849,-1.6927314993166287,63.838908087890104,-0.21553509032540008,-3.0555143724119174,0.3376148258279259
71.30592353521187,1.4831016415837988,27.041072273613853,0.22163587441560337,67.24462482770927,-2.9225719580573313,43.20363430459679,-0.07191746917388142,-1.799418225723592,-0.37774253172839933
79.27399573543289,1.960791526698366,37.118623704993084,0.0343500492487337,82.40740248376973,-2.4473321253890914,55.97508942944049,-0.009843336475352849,-2.16992393649828,-0.16781382959775692
152.99804118743316,2.190697259816688,37.706599588422264,0.1374901723697224,84.48194364530549,-1.9844482079717074,52.64568443320835,-0.353674083946395,-2.7175998927681237,0.03276104454253814
96.94325670263765,2.2738266427989338,24.691848657487874,0.25717914017352983,79.02867504128548,-2.0170266378699466,63.314174259226434,-0.1429713091052106,-2.6617198185009565,-0.012350117635458568
85.75779319427988,1.6185391479077795,53.51814281270286,0.007186596714956628,0.728169551568778,-2.692647049686699,51.31851231177836,-0.1994735368009143,-1.8327626292959711,-0.44998008860297756
101.16234837471109,2.4404850305370127,20.703403408659184,0.04679659418456573,65.36638323458845,-2.0463237281707256,56.460671336686985,-0.12077331938343472,-2.9053254736471468,0.37282050913313514
99.77841686064909,1.4989794956041944,39.659534375716866,0.03136171384108799,75.77878375288381,-2.8931301799897193,47.717499284754965,-0.07146548081915782,-1.6953178779872577,-0.29016713689120877
135.6148341721065,1.7927761954118222,53.59867980852744,0.035460648986744704,19.205358879916535,-2.4186542012519086,53.0620136002891,-0.25234244936209216,-2.149872227261567,-0.2908239983987879
126.04277426317294,1.8637816167771473,18.32322384168836,0.018542927387890318,55.647684786896754,-2.1884197458036194,77.90479272142747,-0.1981501319353297,-4.3862211502084945,-0.3847283467955671
120.00597149034465,1.9394305489353305,50.183537676076,0.14478116351755582,44.83405001193939,-2.2651730913402366,53.71019338595001,-0.30420316048853324,-2.2309701641030704,-0.27066506484540465
100.17785827042707,2.353146786635139,68.67512731502956,0.1911114860576331,30.88129345396268,-2.162102315643206,64.35875220497805,0.05810858033890587,-2.1771766401794492,0.22657002343853394
190.49135067795515,2.154013000637479,13.822737027446125,0.1254811389826596,64.66035289421,-1.622039051091785,59.773793634450605,-0.7317917609554316,-4.121910358178442,-0.07837032055787274
95.09102100284912,1.4911322386706989,64.16527003209919,0.5357159959108976,12.023636540637833,-2.7567449601674316,43.15094080779349,-0.2673411777239528,-1.3582095715491316,-0.5342903766252189
106.3484724562653,1.7228237171882115,74.15282438845928,0.3534297561126691,89.58384056371875,-2.470143683200186,45.364988124864915,-0.32422471086345495,-1.4590329444992873,-0.4104299502148503
91.16634771413534,1.8122308839818633,32.66876013587304,0.04102113283242664,36.48423874564477,-2.558353447488627,56.265579173753245,-0.03809768715177453,-2.2750181156876783,-0.18537849409617957
86.07196579909933,1.8891621012632365,15.908833314696606,0.1820253831173117,88.97208964046952,-2.3854414707386296,62.53630730094391,-0.053223840987162374,-2.4127329191451263,-0.0195954524709554
65.16648895139265,1.5572199325018314,44.04248095306792,0.42521699318868295,33.423498109218194,-2.986423054346145,51.947922712103896,0.14173049653951209,-1.638631731246205,-0.1436324804602549
95.38176536471335,2.1689786675979947,57.99233807724189,0.33872285842320465,51.2506599990471,-2.0724251571841164,53.76340805117778,-0.24236424985996496,-2.342543684735299,-0.14942155350870445
97.32541862543728,2.076777655880865,6.093491443700617,0.01597004916287531,64.93886130429912,-2.2846438486554406,61.34896439594024,-0.18353450728993348,-3.3961323408342654,0.1088806430221867
89.37094627646134,1.7703802020557988,14.526194359202234,0.4710033573283662,70.55441820493809,-2.4803656588963534,50.21601492139752,-0.16449667198624895,-2.249393990626048,-0.29528623857785696
146.6751096395566,1.4385101382416237,59.953458675619665,0.42468638540997294,9.53076928318705,-2.544025093861742,51.88509986868739,-0.41903301789288794,-1.8059081073987264,-0.6914457153476985
85.76118637915295,1.8110607720366751,18.876897293085,0.348664026311668,80.15866014791823,-2.4144300114682093,56.3947908747624,-0.12735344785800162,-2.3675426768831955,-0.2255880874345909
120.76771807353855,2.285009323873925,12.597182416977033,0.09657634413152613,88.2012700693182,-1.7942111435937758,71.23140449083029,-0.22354745380575247,-2.953200405749232,-0.09362867013384113
69.21299576963997,1.9256503129324924,78.80694493866937,0.3217904336725944,18.64436605330087,-2.6215227373849666,44.294195726380444,-0.037409745012111806,-1.4364072089916684,-0.038670742136826086
91.75129311849,2.2139585181628485,13.325370542587097,0.5685116121275136,5.670561202429368,-2.2220566171508,53.82004835986841,-0.08677296622353159,-3.369575135589001,0.14979530016149356
101.55597673425015,1.8428404513033787,61.99059550229927,0.07435242242913935,28.76866540920705,-2.4185401848332844,61.053331112199764,-0.13803704174318954,-2.264541081599083,-0.18964964008190976
88.22901638428496,1.4479451663894434,14.964031062836913,0.30109527058780733,20.024136478836937,-2.687060015910085,40.5920521500911,-0.19021237534208435,-2.1593846450456025,-0.3403404729597759
85.34095996588998,2.1176846741149746,11.041167053781582,0.006111081641082227,33.2855027793643,-2.1886901058918813,62.4165397231447,-0.11412712219655052,-3.360896834135069,0.08237552067182463
97.53429494501253,2.0287252937070175,77.28169103117538,0.5776090354125212,57.66318559400586,-2.2816772786142563,64.85705030651452,-0.042833272317862714,-1.4843030165688118,-0.28948160746165175
79.4044894148932,1.7403039876781898,62.495891595495706,0.042156820933160345,18.371877541400494,-2.7614955471530958,45.11702146197406,-0.04608356752787346,-1.7946249834150128,-0.17471584124540596
98.75171725888796,1.7574185610165909,77.9160714821304,0.2017866393920776,44.718636025629145,-2.617833242512297,42.34029824145238,-0.1930832810734242,-1.7587901965106107,-0.1750426916211204
131.52806135244134,1.5453882973632282,38.952000275925464,0.29610632246668805,58.081154557885334,-2.5212879957512087,47.76427559984855,-0.3870042914348364,-1.97686376959151,-0.5361729365126069
84.98363282574036,1.8794642740904504,47.808997553738116,0.4774948063000827,32.13584305688965,-2.352811646830853,56.208600613978085,-0.1415578564112816,-1.9388002662585508,-0.34126333325085056
71.52208522875314,1.7785903632721403,23.950172820091677,0.07423993955016335,29.595849975162313,-2.7277299898356806,60.71893545046058,0.1650048829416415,-2.551028477921464,-0.10122469310707327
134.29984616882507,2.546477186473812,10.29614804221411,0.5636733751712876,86.13551925988979,-1.3640660724633467,72.40663601364201,-0.38060762094376277,-3.071761526407609,-0.2729101140879312
135.35567753701508,2.1523821814120456,18.756281014457613,0.0672431203466809,48.79558391886726,-1.9734465261005192,66.49687361375891,-0.32197553775423027,-3.1348073187486385,-0.009133161034270643
94.05641279783543,1.6143928272993702,65.76068959930981,0.039599275476196814,89.6402085292679,-2.811942681847917,42.32857407190395,-0.1578893616343221,-1.7437541168086388,-0.1762312645622952
71.36282614779053,2.1671471202500703,59.37733226718339,0.16300337759886369,41.546537593548464,-2.3802120978184593,64.69055973970133,0.10215090378412972,-2.25490235942277,0.12674162999376115
87.05438857567728,1.9282501651140032,28.400492703020966,0.3985478317133943,47.01441135755798,-2.3708490579982886,57.829133427162816,-0.07121399010351459,-2.0642799425601908,-0.22116373578343174
111.77617234931941,1.825299386083571,8.80875922308483,0.2773035890733318,25.05252762375884,-2.0048501944892023,64.42916252941615,-0.11981026282248719,-3.6109175925699932,-0.18638711865085744
115.4347240279027,2.225183974491956,10.531178696494514,0.015009051676407792,33.39827938697743,-1.8454743562164886,58.380772714900935,-0.40911559948468657,-3.6294477079671337,0.07117087791668708
168.66397552452742,2.080702824888653,37.461739978985094,0.16279838558708223,71.98168136294252,-1.9308592394395712,53.65730132739336,-0.4771559226537234,-3.700844571162105,-0.23455508422444982
94.00819375267433,1.417517629265649,11.353533547602984,0.11997956451786422,59.235880609033586,-2.7993574215094656,55.5812537306126,-0.24252508858850963,-2.3892968960524277,-0.5178804128802466
214.3620802786561,2.4830885468805994,34.234663220759764,0.0769203839628586,76.23297100588921,-1.638013267720424,73.63808498695961,-0.2251399315489856,-3.83523010401454,0.20138453656167066
74.62318286311448,1.5895110100327332,39.566001415881004,0.1239978242767345,56.48165418745192,-2.8152498404294715,47.751015269074436,-0.050784679864418814,-1.8620552423673575,-0.20516646035146424
64.3763135688375,1.7259359621418107,27.734302670108384,0.32628985592698617,74.47181122099636,-2.789151631479652,63.44400796336878,0.26490604970137066,-2.0946428931373964,-0.09445939081258137
128.66226953274818,2.0980925586692267,54.84594957272156,0.2827869466966083,12.673410250328688,-1.9578095273159835,56.93213149931908,-0.396257887981181,-2.5713966662068186,-0.3581044254129475
85.16320607379704,2.1963446512484524,13.47329556022692,0.16361531013492386,27.939408606097377,-2.046341147964829,67.53584766848023,-0.010040815515760193,-3.2462639825252904,0.12263826758262919
108.36679659780927,2.3246723641342286,12.260557507116804,0.06532241216845121,65.03680636235123,-2.090977636673278,65.36265220440968,-0.10574591781271603,-3.235642374945442,0.17977376525016697
53.736460815408684,1.6160321456608888,27.345856852460905,0.006017103947998592,3.215639362562817,-3.156680108662443,53.1208338394232,0.2824396258046229,-1.6446351191845312,0.12319123340402505
